7, -0.0683099, 0.837492, 0.409582, 1.11988, -1.65309, -0.143006, 
7, -0.114604, 0.837898, 0.383671, 1.07482, -1.62803, -0.158946, 
7, -0.158892, 0.840578, 0.353888, 1.03268, -1.60102, -0.174808, 
7, -0.201184, 0.84543, 0.320425, 0.993312, -1.57225, -0.190603, 
7, -0.241469, 0.852532, 0.283319, 0.956759, -1.54185, -0.206252, 
7, -0.279761, 0.861946, 0.242595, 0.923021, -1.50993, -0.22173, 
7, -0.3161, 0.873724, 0.198259, 0.892071, -1.4766, -0.237056, 
7, -0.350544, 0.88792, 0.150289, 0.863865, -1.44194, -0.252288, 
7, -0.38316, 0.90459, 0.0986268, 0.838355, -1.40603, -0.267521, 
7, -0.414028, 0.923805, 0.0431721, 0.8155, -1.36889, -0.282881, 
7, -0.443231, 0.945657, -0.0162321, 0.795273, -1.33055, -0.29853, 
7, -0.470854, 0.970269, -0.0798143, 0.777672, -1.29096, -0.314667, 
7, -0.496984, 0.99781, -0.147894, 0.762736, -1.25008, -0.331536, 
7, -0.521707, 1.02851, -0.22091, 0.750555, -1.20777, -0.349444, 
7, -0.545106, 1.06268, -0.299462, 0.741294, -1.16387, -0.368781, 
7, -0.567209, 1.1009, -0.384674, 0.735291, -1.11807, -0.390172, 
7, -0.588108, 1.14389, -0.477858, 0.733044, -1.06997, -0.414413, 
7, -0.60794, 1.1925, -0.580559, 0.735253, -1.01906, -0.442476, 
7, -0.626767, 1.24833, -0.69571, 0.743189, -0.964488, -0.476069, 
7, -0.644402, 1.31843, -0.836029, 0.762094, -0.903165, -0.522344, 
7, -0.66139, 1.40436, -1.00439, 0.794561, -0.833628, -0.583796, 
7, -0.677533, 1.53302, -1.24915, 0.863659, -0.743605, -0.689515, 
8, 0.846447, 1.05992, 0.101679, 1.99911, -1.98408, -0.217873, 
8, 0.802829, 1.03386, 0.153283, 1.96594, -1.95841, -0.199766, 
8, 0.756982, 1.00971, 0.20031, 1.92913, -1.93448, -0.183506, 
8, 0.708929, 0.987326, 0.242793, 1.88892, -1.91225, -0.16917, 
8, 0.658735, 0.96657, 0.280712, 1.84556, -1.89159, -0.156847, 
8, 0.606551, 0.947373, 0.314112, 1.79909, -1.87233, -0.146644, 
8, 0.552618, 0.928993, 0.343469, 1.74971, -1.85386, -0.138885, 
8, 0.496973, 0.913132, 0.367286, 1.69809, -1.83704, -0.133237, 
8, 0.440052, 0.898363, 0.386633, 1.64433, -1.82057, -0.130195, 
8, 0.38217, 0.884883, 0.401298, 1.58891, -1.80427, -0.129742, 
8, 0.323087, 0.873959, 0.412359, 1.53209, -1.78844, -0.129586, 
8, 0.264627, 0.862606, 0.416788, 1.47495, -1.77086, -0.135289, 
8, 0.206294, 0.853287, 0.416588, 1.41776, -1.75261, -0.142783, 
8, 0.148495, 0.845894, 0.411617, 1.36112, -1.73317, -0.151969, 
8, 0.0916021, 0.840427, 0.401821, 1.30552, -1.71213, -0.162707, 
8, 0.0359538, 0.836956, 0.3872, 1.25144, -1.6893, -0.174803, 
8, -0.0181718, 0.835519, 0.367844, 1.19918, -1.66459, -0.188091, 
8, -0.070518, 0.836252, 0.343801, 1.14911, -1.63794, -0.202348, 
8, -0.12079, 0.839684, 0.31481, 1.1021, -1.60915, -0.216982, 
8, -0.168942, 0.845682, 0.28112, 1.05801, -1.57841, -0.231974, 
8, -0.214892, 0.854348, 0.242771, 1.017, -1.5458, -0.247201, 
8, -0.258606, 0.865772, 0.199787, 0.979137, -1.51142, -0.262601, 
8, -0.300088, 0.880035, 0.152162, 0.944457, -1.47535, -0.278173, 
8, -0.339374, 0.897226, 0.0998501, 0.912971, -1.43767, -0.293972, 
8, -0.376523, 0.917443, 0.0427486, 0.884679, -1.39843, -0.310104, 
8, -0.411612, 0.940811, -0.0193164, 0.859582, -1.35766, -0.326734, 
8, -0.44473, 0.967492, -0.0866143, 0.837708, -1.31533, -0.344085, 
8, -0.475974, 0.997711, -0.159539, 0.819126, -1.27136, -0.36245, 
8, -0.505444, 1.03177, -0.238654, 0.803971, -1.22562, -0.382215, 
8, -0.533187, 1.07025, -0.325028, 0.792532, -1.17785, -0.403995, 
8, -0.559306, 1.11384, -0.419982, 0.785263, -1.12766, -0.428594, 
8, -0.583976, 1.16339, -0.525042, 0.782823, -1.07459, -0.456993, 
8, -0.607281, 1.22052, -0.643135, 0.786416, -1.01779, -0.490897, 
8, -0.629028, 1.29175, -0.786054, 0.800601, -0.954553, -0.536792, 
8, -0.649846, 1.37897, -0.957297, 0.828169, -0.883302, -0.597551, 
8, -0.669533, 1.50645, -1.20049, 0.888922, -0.793463, -0.698856, 
9, -1.05928, 1.12172, -0.352956, -0.518019, -1.99669, 0.759075, 
9, -1.04897, 1.10017, -0.354932, -0.508234, -1.97272, 0.765187, 
9, -1.03934, 1.0819, -0.362077, -0.499681, -1.94688, 0.771279, 
9, -1.02967, 1.06424, -0.370246, -0.491294, -1.92061, 0.777354, 
9, -1.02007, 1.0476, -0.379996, -0.483263, -1.89378, 0.783415, 
9, -1.01057, 1.03213, -0.39153, -0.475647, -1.86634, 0.78945, 
9, -1.00117, 1.01791, -0.404943, -0.468464, -1.83826, 0.795464, 
9, -0.991879, 1.00501, -0.420298, -0.461724, -1.80956, 0.801469, 
9, -0.983014, 0.992318, -0.435432, -0.455613, -1.78111, 0.806956, 
9, -0.973794, 0.982666, -0.455751, -0.449662, -1.75081, 0.813229, 
9, -0.964757, 0.974297, -0.477815, -0.444239, -1.72001, 0.819431, 
9, -0.955867, 0.967343, -0.501854, -0.439312, -1.68865, 0.825645, 
9, -0.947107, 0.961924, -0.528066, -0.434874, -1.65666, 0.831933, 
9, -0.938465, 0.958148, -0.55663, -0.430927, -1.624, 0.838352, 
9, -0.929935, 0.956129, -0.587735, -0.427486, -1.59059, 0.844955, 
9, -0.921514, 0.956013, -0.62163, -0.424573, -1.55635, 0.851814, 
9, -0.913202, 0.957916, -0.658513, -0.422214, -1.52122, 0.858991, 
9, -0.904997, 0.962025, -0.698711, -0.420448, -1.48506, 0.866574, 
9, -0.89675, 0.965837, -0.73801, -0.418828, -1.44941, 0.873802, 
9, -0.88881, 0.975622, -0.786981, -0.418522, -1.41043, 0.882668, 
9, -0.880948, 0.988349, -0.840629, -0.418999, -1.36989, 0.892356, 
9, -0.873173, 1.00467, -0.900112, -0.420423, -1.32732, 0.903145, 
9, -0.865491, 1.02551, -0.967073, -0.423033, -1.28209, 0.915447, 
9, -0.857904, 1.05229, -1.04409, -0.427208, -1.23319, 0.929912, 
9, -0.850413, 1.08753, -1.13568, -0.433619, -1.17883, 0.947681, 
9, -0.843035, 1.14763, -1.27127, -0.446256, -1.10748, 0.976016, 
9, -0.835734, 1.26458, -1.50823, -0.473762, -0.996606, 1.02941, 
10, -1.18307, 0.979606, -0.151856, -0.691369, -1.9967, 0.758608, 
10, -1.17185, 0.96371, -0.155899, -0.680234, -1.97637, 0.765858, 
10, -1.1607, 0.948503, -0.161005, -0.669489, -1.95564, 0.773008, 
10, -1.14964, 0.933992, -0.167172, -0.659126, -1.93451, 0.780063, 
10, -1.13865, 0.920164, -0.174346, -0.649143, -1.913, 0.786992, 
10, -1.12798, 0.90768, -0.183543, -0.639847, -1.89084, 0.793902, 
10, -1.11733, 0.895786, -0.193579, -0.630851, -1.86838, 0.800687, 
10, -1.10675, 0.884621, -0.204637, -0.622232, -1.84559, 0.807364, 
10, -1.09627, 0.874279, -0.216842, -0.614025, -1.82245, 0.813947, 
10, -1.0859, 0.864799, -0.230236, -0.606236, -1.79895, 0.82045, 
10, -1.07626, 0.855065, -0.242322, -0.59934, -1.7761, 0.826131, 
10, -1.06587, 0.847769, -0.259017, -0.592181, -1.75163, 0.83277, 
10, -1.05568, 0.841272, -0.276675, -0.585538, -1.7269, 0.839271, 
10, -1.04567, 0.835645, -0.295427, -0.57937, -1.70192, 0.845685, 
10, -1.03581, 0.83094, -0.315366, -0.573653, -1.67664, 0.852051, 
10, -1.02608, 0.827202, -0.336568, -0.568374, -1.65107, 0.858404, 
10, -1.01647, 0.82447, -0.359099, -0.563529, -1.62518, 0.864777, 
10, -1.00699, 0.822782, -0.383025, -0.559119, -1.59897, 0.871201, 
10, -0.997618, 0.822178, -0.408414, -0.555145, -1.5724, 0.877709, 
10, -0.988364, 0.8227, -0.435338, -0.551616, -1.54546, 0.884337, 
10, -0.979223, 0.824396, -0.463879, -0.548542, -1.51813, 0.891123, 
10, -0.970194, 0.827321, -0.494139, -0.545938, -1.49037, 0.89811, 
10, -0.961275, 0.831545, -0.526246, -0.543823, -1.46213, 0.905355, 
10, -0.952467, 0.837132, -0.560312, -0.542223, -1.43339, 0.912904, 
10, -0.943769, 0.844178, -0.596512, -0.541168, -1.40408, 0.92083, 
10, -0.93502, 0.850594, -0.631528, -0.540077, -1.37519, 0.928349, 
10, -0.926591, 0.861342, -0.673272, -0.540376, -1.34434, 0.937387, 
10, -0.918248, 0.873837, -0.717742, -0.541344, -1.31269, 0.947076, 
10, -0.91, 0.888357, -0.765425, -0.543087, -1.28006, 0.957579, 
10, -0.901849, 0.905245, -0.816929, -0.545744, -1.24625, 0.969107, 
10, -0.893797, 0.924953, -0.873067, -0.549499, -1.21096, 0.981948, 
10, -0.885845, 0.948116, -0.934985, -0.554615, -1.17378, 0.996511, 
10, -0.877994, 0.975692, -1.00441, -0.561495, -1.1341, 1.01341, 
10, -0.870242, 1.00924, -1.08415, -0.570792, -1.09092, 1.03365, 
10, -0.862589, 1.05158, -1.17928, -0.583697, -1.04244, 1.05903, 
10, -0.855049, 1.12526, -1.33026, -0.608993, -0.974503, 1.10362, 
11, -1.19232, 0.63816, -0.0962691, -0.801588, -1.65585, 0.925622, 
11, -1.18099, 0.635772, -0.11115, -0.795416, -1.63681, 0.931196, 
11, -1.16977, 0.633978, -0.12678, -0.789567, -1.61762, 0.936756, 
11, -1.15912, 0.632219, -0.141043, -0.784262, -1.59942, 0.941295, 
11, -1.14792, 0.63184, -0.158938, -0.778961, -1.57956, 0.947188, 
11, -1.1369, 0.632018, -0.177366, -0.774044, -1.5597, 0.952994, 
11, -1.12604, 0.632789, -0.19644, -0.769489, -1.53979, 0.958765, 
11, -1.11532, 0.634178, -0.216237, -0.765285, -1.51979, 0.964545, 
11, -1.10472, 0.636205, -0.236813, -0.76143, -1.49967, 0.970367, 
11, -1.09424, 0.638887, -0.258212, -0.757925, -1.47944, 0.976259, 
11, -1.08388, 0.642241, -0.280473, -0.754774, -1.45906, 0.982249, 
11, -1.07363, 0.646283, -0.303634, -0.751984, -1.43854, 0.988364, 
11, -1.0635, 0.651032, -0.327733, -0.749564, -1.41786, 0.994631, 
11, -1.05349, 0.656508, -0.352813, -0.747524, -1.39702, 1.00108, 
11, -1.04358, 0.662734, -0.37892, -0.745877, -1.37599, 1.00774, 
11, -1.03379, 0.66974, -0.406116, -0.744641, -1.35476, 1.01465, 
11, -1.02412, 0.677555, -0.434458, -0.743834, -1.33332, 1.02185, 
11, -1.01455, 0.686209, -0.463999, -0.743478, -1.31165, 1.02938, 
11, -1.0051, 0.695746, -0.494825, -0.743601, -1.28972, 1.03727, 
11, -0.995761, 0.706215, -0.527034, -0.744235, -1.26752, 1.0456, 
11, -0.986379, 0.715287, -0.557178, -0.744405, -1.2458, 1.05338, 
11, -0.977301, 0.72822, -0.593025, -0.7464, -1.22287, 1.06289, 
11, -0.968323, 0.742183, -0.630516, -0.748991, -1.19956, 1.07303, 
11, -0.959449, 0.757313, -0.669886, -0.752267, -1.17581, 1.08391, 
11, -0.950679, 0.773768, -0.711405, -0.756332, -1.15155, 1.09567, 
11, -0.942014, 0.791731, -0.755401, -0.76131, -1.1267, 1.10847, 
11, -0.933454, 0.811431, -0.802286, -0.767358, -1.10114, 1.12255, 
11, -0.924999, 0.833166, -0.852599, -0.77468, -1.07474, 1.13818, 
11, -0.916649, 0.85734, -0.907068, -0.783552, -1.0473, 1.15574, 
11, -0.908404, 0.884522, -0.966721, -0.794366, -1.01855, 1.17578, 
11, -0.900263, 0.915565, -1.03309, -0.807707, -0.98809, 1.1991, 
11, -0.892224, 0.951825, -1.10863, -0.824505, -0.955281, 1.227, 
11, -0.884302, 1.00385, -1.21226, -0.850668, -0.915167, 1.26851, 
11, -0.876467, 1.07193, -1.34452, -0.888052, -0.867859, 1.32509, 
12, -1.07208, 0.557943, -0.529938, -1.11906, -1.12445, 1.33758, 
12, -1.05209, 0.587311, -0.587977, 2.01508, 1.09458, -1.78479, 
12, -1.04221, 0.602426, -0.617867, -1.13134, -1.07942, 1.36689, 
12, -1.03244, 0.618116, -0.648678, -1.13678, -1.06417, 1.37779, 
12, -1.02278, 0.634629, -0.680866, -1.14292, -1.04883, 1.38951, 
12, -1.01323, 0.651839, -0.714185, -1.14969, -1.0335, 1.40194, 
12, -1.00379, 0.670485, -0.750025, -1.15762, -1.01794, 1.4159, 
12, -0.99447, 0.690043, -0.787394, -1.16639, -1.00235, 1.43084, 
12, -0.985269, 0.710818, -0.826857, 1.96523, 0.986647, -1.69438, 
12, -0.976162, 0.733, -0.868771, 1.9542, 0.970803, -1.67649, 
13, -0.927314, 0.853224, 0.0848034, -0.329014, -1.99012, 0.552828, 
13, -0.919971, 0.834797, 0.0683462, -0.320221, -1.95564, 0.560356, 
13, -0.912815, 0.817955, 0.0500972, -0.312133, -1.92089, 0.567441, 
13, -0.905837, 0.802724, 0.0300502, -0.304703, -1.88588, 0.574132, 
13, -0.899029, 0.789125, 0.00819698, -0.297888, -1.85064, 0.580474, 
13, -0.892385, 0.77718, -0.0154732, -0.291654, -1.81519, 0.586506, 
13, -0.8859, 0.766905, -0.0409767, -0.285967, -1.77953, 0.592269, 
13, -0.879569, 0.75832, -0.068336, -0.2808, -1.74368, 0.597801, 
13, -0.872867, 0.749956, -0.0956242, -0.275622, -1.70805, 0.603523, 
13, -0.866979, 0.745172, -0.127275, -0.271585, -1.67166, 0.608538, 
13, -0.861189, 0.74204, -0.160772, -0.267942, -1.63506, 0.613498, 
13, -0.855504, 0.740619, -0.196219, -0.264705, -1.59821, 0.618423, 
13, -0.849925, 0.740966, -0.233727, -0.261876, -1.56107, 0.623339, 
13, -0.844476, 0.743246, -0.27357, -0.259488, -1.52352, 0.62829, 
13, -0.839116, 0.747378, -0.315681, -0.257506, -1.48557, 0.633312, 
13, -0.833857, 0.753451, -0.360245, -0.255944, -1.44712, 0.638443, 
13, -0.828707, 0.7616, -0.40752, -0.254826, -1.40805, 0.643738, 
13, -0.823666, 0.771975, -0.457798, -0.25418, -1.36823, 0.649266, 
13, -0.818731, 0.784762, -0.511443, -0.254045, -1.3275, 0.655109, 
13, -0.813901, 0.800203, -0.568922, -0.254476, -1.28563, 0.661373, 
13, -0.809173, 0.818629, -0.630861, -0.255553, -1.24236, 0.668192, 
13, -0.804543, 0.840504, -0.698131, -0.257391, -1.19729, 0.675749, 
13, -0.80001, 0.866511, -0.77199, -0.260166, -1.14988, 0.684306, 
13, -0.795569, 0.897707, -0.854377, -0.264159, -1.09929, 0.694267, 
13, -0.791219, 0.935885, -0.948548, -0.269855, -1.04413, 0.706307, 
13, -0.786957, 0.984501, -1.06075, -0.278206, -0.981763, 0.721734, 
13, -0.78278, 1.05193, -1.20604, -0.291569, -0.905851, 0.743741, 
13, -0.778687, 1.2024, -1.49965, -0.328339, -0.768262, 0.79724, 
14, -1.02914, 0.667071, 0.382148, -0.487248, -1.99668, 0.512287, 
14, -1.01836, 0.650689, 0.367989, -0.474259, -1.96758, 0.522779, 
14, -1.00874, 0.63546, 0.351533, -0.462061, -1.93675, 0.533368, 
14, -0.999124, 0.621306, 0.334245, -0.450418, -1.90602, 0.543199, 
14, -0.991033, 0.610041, 0.313836, -0.441122, -1.87518, 0.552196, 
14, -0.982124, 0.599105, 0.293749, -0.431673, -1.84475, 0.560695, 
14, -0.973446, 0.589486, 0.272488, -0.422946, -1.81435, 0.568711, 
14, -0.964167, 0.579371, 0.251966, -0.413786, -1.78411, 0.576245, 
14, -0.956125, 0.572598, 0.228126, -0.406607, -1.75378, 0.583518, 
14, -0.948246, 0.567086, 0.203165, -0.39998, -1.72352, 0.590424, 
14, -0.940533, 0.562818, 0.177079, -0.393874, -1.69332, 0.597005, 
14, -0.932987, 0.559781, 0.149866, -0.388262, -1.66317, 0.603307, 
14, -0.925609, 0.557964, 0.121518, -0.383123, -1.63308, 0.609374, 
14, -0.918398, 0.557355, 0.0920273, -0.378439, -1.60301, 0.615249, 
14, -0.911352, 0.557949, 0.0613768, -0.374194, -1.57296, 0.620973, 
14, -0.904469, 0.55974, 0.0295457, -0.370377, -1.54291, 0.626585, 
14, -0.897745, 0.562727, -0.00349456, -0.366977, -1.51284, 0.632122, 
14, -0.891177, 0.566915, -0.0377834, -0.363989, -1.48272, 0.637616, 
14, -0.884762, 0.572312, -0.073367, -0.361408, -1.45251, 0.643105, 
14, -0.878496, 0.578941, -0.110313, -0.359237, -1.42218, 0.648629, 
14, -0.872379, 0.586858, -0.148732, -0.357494, -1.39168, 0.654239, 
14, -0.866395, 0.596013, -0.188617, -0.356157, -1.36098, 0.659962, 
14, -0.860544, 0.606457, -0.230081, -0.355243, -1.33002, 0.665842, 
14, -0.854823, 0.618246, -0.27325, -0.354773, -1.29873, 0.67193, 
14, -0.84923, 0.631448, -0.318271, -0.354771, -1.26706, 0.678281, 
14, -0.843761, 0.646143, -0.365319, -0.355273, -1.2349, 0.684962, 
14, -0.838412, 0.662436, -0.414608, -0.356322, -1.20218, 0.692051, 
14, -0.83318, 0.680459, -0.466405, -0.357979, -1.16875, 0.699643, 
14, -0.828062, 0.700386, -0.521049, -0.360323, -1.13449, 0.707857, 
14, -0.823053, 0.722444, -0.578977, -0.363459, -1.09919, 0.716842, 
14, -0.818152, 0.746942, -0.640767, -0.367534, -1.06262, 0.726799, 
14, -0.813354, 0.774307, -0.707214, -0.372756, -1.02446, 0.738001, 
14, -0.808657, 0.805157, -0.779454, -0.37943, -0.984235, 0.750842, 
14, -0.804057, 0.840435, -0.859206, -0.388032, -0.941272, 0.765926, 
14, -0.799552, 0.881701, -0.949294, -0.399366, -0.894454, 0.784261, 
14, -0.79514, 0.93186, -1.05496, -0.414963, -0.841733, 0.807749, 
14, -0.790817, 0.997547, -1.18814, -0.4384, -0.778486, 0.840802, 
14, -0.78658, 1.10136, -1.3894, -0.482157, -0.689084, 0.898711, 
15, -1.06094, 0.235956, 0.468415, -0.606796, -1.55625, 0.671885, 
15, -1.05032, 0.239341, 0.443239, -0.600023, -1.53375, 0.677449, 
15, -1.04001, 0.243582, 0.417424, -0.593827, -1.5114, 0.68286, 
15, -1.02995, 0.248602, 0.391034, -0.588101, -1.4892, 0.68812, 
15, -1.02015, 0.254367, 0.364055, -0.582811, -1.46713, 0.693256, 
15, -1.01059, 0.260856, 0.336473, -0.577936, -1.44518, 0.698297, 
15, -1.00127, 0.268048, 0.308279, -0.573462, -1.42334, 0.70327, 
15, -0.992186, 0.275927, 0.279465, -0.569379, -1.40158, 0.708204, 
15, -0.983336, 0.284479, 0.250018, -0.565678, -1.37989, 0.713125, 
15, -0.974711, 0.293693, 0.219928, -0.562356, -1.35825, 0.718062, 
15, -0.966304, 0.30356, 0.189178, -0.559409, -1.33665, 0.723043, 
15, -0.958108, 0.314075, 0.157752, -0.556836, -1.31506, 0.728093, 
15, -0.950118, 0.325234, 0.125628, -0.554638, -1.29347, 0.733241, 
15, -0.942326, 0.337037, 0.0927828, -0.552818, -1.27187, 0.738513, 
15, -0.934727, 0.349487, 0.0591872, -0.551382, -1.25022, 0.743939, 
15, -0.927316, 0.362609, 0.0247895, -0.55035, -1.22851, 0.749555, 
15, -0.920085, 0.376405, -0.0104413, -0.549729, -1.20672, 0.755394, 
15, -0.913029, 0.390862, -0.0465251, -0.549516, -1.18482, 0.761476, 
15, -0.906142, 0.406005, -0.0835172, -0.54973, -1.16279, 0.767837, 
15, -0.899419, 0.421859, -0.121479, -0.550394, -1.1406, 0.774519, 
15, -0.892854, 0.438453, -0.16048, -0.551535, -1.11822, 0.781565, 
15, -0.886443, 0.455824, -0.2006, -0.553187, -1.0956, 0.789026, 
15, -0.880182, 0.474015, -0.24193, -0.555388, -1.07273, 0.796959, 
15, -0.874064, 0.493077, -0.284578, -0.558187, -1.04955, 0.805432, 
15, -0.868086, 0.513074, -0.328671, -0.56164, -1.02602, 0.814524, 
15, -0.862244, 0.534082, -0.374359, -0.565821, -1.00209, 0.824326, 
15, -0.856534, 0.556195, -0.421823, -0.570816, -0.977679, 0.834952, 
15, -0.85095, 0.579531, -0.471287, -0.576738, -0.952726, 0.846541, 
15, -0.84549, 0.604234, -0.523023, -0.583726, -0.927137, 0.859263, 
15, -0.84015, 0.630492, -0.577378, -0.591964, -0.900801, 0.873339, 
15, -0.834926, 0.658548, -0.634801, -0.601691, -0.873576, 0.889056, 
15, -0.830075, 0.685788, -0.689834, -0.61128, -0.847284, 0.903765, 
15, -0.824812, 0.721481, -0.761454, -0.627058, -0.815668, 0.927118, 
15, -0.819916, 0.75746, -0.832683, -0.643837, -0.784392, 0.950795, 
15, -0.815123, 0.797666, -0.911387, -0.664633, -0.750932, 0.979066, 
15, -0.81043, 0.843785, -1.0006, -0.691258, -0.714432, 1.01403, 
15, -0.805834, 0.899043, -1.10613, -0.727241, -0.673291, 1.05976, 
15, -0.801333, 0.971148, -1.24181, -0.781133, -0.623755, 1.12611, 
15, -0.796923, 1.1279, -1.52923, -0.928658, -0.534304, 1.30055, 
16, -1.07406, -0.0367666, 0.280787, -0.964134, -1.06277, 1.06535, 
16, -1.06314, -0.0184924, 0.25468, -0.961785, -1.04959, 1.0658, 
16, -1.05252, -4.81275e-05, 0.228151, -0.95977, -1.03648, 1.06663, 
16, -1.04217, 0.0185728, 0.201184, -0.958109, -1.02343, 1.06785, 
16, -1.03211, 0.0373771, 0.173763, -0.956817, -1.01043, 1.06948, 
16, -1.0223, 0.0563726, 0.145873, -0.955913, -0.997464, 1.07154, 
16, -1.01276, 0.0755678, 0.117497, -0.95541, -0.984521, 1.07405, 
16, -1.00346, 0.0949728, 0.0886164, -0.955328, -0.971593, 1.07702, 
16, -0.9944, 0.114599, 0.0592093, -0.955686, -0.958669, 1.08047, 
16, -0.985575, 0.134459, 0.0292529, -0.956503, -0.945739, 1.08444, 
16, -0.976975, 0.154568, -0.00127897, -0.957802, -0.932794, 1.08894, 
16, -0.968594, 0.174941, -0.0324151, -0.959607, -0.919825, 1.094, 
16, -0.960422, 0.195598, -0.064188, -0.961947, -0.906822, 1.09965, 
16, -0.952455, 0.216558, -0.0966339, -0.964851, -0.893776, 1.10593, 
16, -0.944685, 0.237844, -0.129793, -0.968355, -0.880679, 1.11288, 
16, -0.937107, 0.259484, -0.163713, -0.9725, -0.86752, 1.12054, 
16, -0.929713, 0.281505, -0.198443, -0.977329, -0.854292, 1.12896, 
16, -0.922499, 0.303942, -0.234044, -0.982895, -0.840986, 1.1382, 
16, -0.915457, 0.326833, -0.270583, -0.989256, -0.827592, 1.14833, 
16, -0.908584, 0.350222, -0.308138, -0.996481, -0.814103, 1.15942, 
16, -0.901873, 0.374158, -0.346797, -1.00465, -0.800508, 1.17157, 
16, -0.895319, 0.398701, -0.386665, -1.01385, -0.7868, 1.18488, 
16, -0.888919, 0.423919, -0.427866, -1.0242, -0.77297, 1.19947, 
16, -0.882665, 0.449895, -0.470545, -1.03583, -0.759008, 1.21549, 
16, -0.876555, 0.476727, -0.514877, -1.04889, -0.744907, 1.23312, 
16, -0.870584, 0.504535, -0.561078, -1.06357, -0.730658, 1.25257, 
16, -0.864747, 0.533466, -0.609412, -1.08011, -0.716253, 1.27412, 
16, -0.859041, 0.563709, -0.660217, -1.09881, -0.701686, 1.29809, 
16, -0.853461, 0.595507, -0.713929, -1.12004, -0.686949, 1.32493, 
16, -0.848004, 0.629184, -0.771127, -1.14431, -0.672041, 1.3552, 
16, -0.842665, 0.665187, -0.83262, -1.17229, -0.656961, 1.38968, 
16, -0.837442, 0.704173, -0.899583, -1.20497, -0.641717, 1.4295, 
16, -0.832331, 0.74716, -0.973847, -1.24381, -0.62633, 1.47636, 
16, -0.827328, 0.795906, -1.05857, -1.29128, -0.61085, 1.53311, 
16, -0.822431, 0.853964, -1.16012, -1.35219, -0.5954, 1.60539, 
16, -0.817634, 0.931142, -1.29611, -1.43934, -0.580343, 1.70822, 
17, -0.765728, 0.664212, 0.395096, -0.0774504, -1.98044, 0.392007, 
17, -0.764259, 0.644105, 0.371444, -0.0751266, -1.93672, 0.394848, 
17, -0.762847, 0.626434, 0.345776, -0.073076, -1.89343, 0.397462, 
17, -0.761486, 0.611148, 0.318148, -0.0712623, -1.85056, 0.39988, 
17, -0.760173, 0.598208, 0.288596, -0.0696588, -1.80812, 0.402134, 
17, -0.758905, 0.587569, 0.25715, -0.0682443, -1.76608, 0.404254, 
17, -0.757681, 0.57919, 0.223829, -0.0670018, -1.72441, 0.406262, 
17, -0.7565, 0.573024, 0.18864, -0.0659172, -1.68309, 0.40818, 
17, -0.755358, 0.569032, 0.15158, -0.0649794, -1.64208, 0.410026, 
17, -0.754256, 0.567174, 0.112631, -0.0641791, -1.6013, 0.411815, 
17, -0.753191, 0.567422, 0.071763, -0.063509, -1.56071, 0.413562, 
17, -0.75216, 0.569752, 0.0289275, -0.0629637, -1.52023, 0.415282, 
17, -0.751163, 0.574156, -0.0159457, -0.0625399, -1.47979, 0.41699, 
17, -0.750198, 0.580629, -0.0629398, -0.0622351, -1.4393, 0.418698, 
17, -0.749461, 0.588738, -0.109816, -0.0621126, -1.40056, 0.420306, 
17, -0.748486, 0.599475, -0.161982, -0.0620203, -1.35916, 0.422109, 
17, -0.747567, 0.612385, -0.216552, -0.0620688, -1.31752, 0.423941, 
17, -0.74669, 0.627568, -0.273831, -0.0622594, -1.27546, 0.425833, 
17, -0.745848, 0.645158, -0.334168, -0.062601, -1.23275, 0.427815, 
17, -0.745036, 0.665344, -0.397994, -0.0631095, -1.18914, 0.429919, 
17, -0.74425, 0.688386, -0.465859, -0.063809, -1.14436, 0.432186, 
17, -0.743489, 0.71465, -0.538496, -0.0647346, -1.09804, 0.434666, 
17, -0.742751, 0.744662, -0.616916, -0.065938, -1.04969, 0.437428, 
17, -0.742035, 0.779198, -0.702576, -0.0674976, -0.998626, 0.440575, 
17, -0.741339, 0.819461, -0.7977, -0.0695385, -0.943845, 0.444263, 
17, -0.740663, 0.867454, -0.90594, -0.0722746, -0.883699, 0.448752, 
17, -0.740006, 0.926856, -1.03395, -0.0761104, -0.815219, 0.45453, 
17, -0.739343, 1.01896, -1.22029, -0.0835206, -0.721253, 0.464647, 
18, -0.791582, 0.433829, 0.769771, -0.135326, -1.98719, 0.328531, 
18, -0.788984, 0.411663, 0.747624, -0.130888, -1.94314, 0.333831, 
18, -0.786519, 0.392389, 0.723898, -0.127001, -1.90037, 0.338625, 
18, -0.784174, 0.375869, 0.698676, -0.123592, -1.85882, 0.342981, 
18, -0.781941, 0.361955, 0.672032, -0.120595, -1.81842, 0.346968, 
